X1,X2,X3,X4
6.541895847965758,3.335775513037661,4.661724019844785,1.6312794934348198
6.19069264763232,3.2535115325256614,4.607338921364373,1.5477411961609504
5.680402222176232,2.4996288652703127,3.8749296813872256,1.2967658366941628
5.938375380545775,3.339763492695266,4.2474883462816475,1.4411145347451884
5.33064689911823,2.6929931612844498,3.421948783972181,1.0357519691516026
6.610163700567787,3.2092055925234515,4.6108574777846405,1.5424700212948674
5.788043368579685,2.3788489115075198,4.419725976713505,1.035898731018732
5.549304099775158,2.0826413157926207,3.236361788353258,0.9740789763226151
6.432531177123032,2.9588087019864364,4.229418371647311,1.307131926764973
5.221495937475652,2.8536759284021214,3.9522107955475185,1.2205540100960175
6.495765043057806,2.7573316677953734,4.5967588519850455,1.2678769366016767
5.71833874971901,3.0175554246838567,3.979843848387963,1.4765476919323444
5.880591076522727,2.8480425954957638,4.674870050108063,1.4907337947214292
4.84754479563178,2.5473822931121664,3.9644720393115316,1.2324654022879549
5.207407520323348,2.2158501271474633,3.7419548031436545,1.0225449404111757
5.363747995885783,2.5617499275389357,3.6071647496621306,1.0999416443910788
6.008160637499752,3.0874207891187373,3.954233293934722,1.2659044557278223
6.095633523912659,2.88378977992378,3.9909077638798722,1.4484894872770395
5.7814393289030335,2.6787685981540985,4.2433314766253485,1.2655214534092483
6.698840683792579,3.4258758661215465,5.407366655892493,2.05453420619443
5.5784866652500735,2.8366626239718165,4.471175449381282,1.5542571476556466
5.606182884939059,2.8058796768001644,4.082497770422604,1.2477693902712321
6.2756461051352295,3.4246812422509647,4.808659726520987,1.7426774303557706
5.474509483961974,2.4939780629959656,3.737829239147624,1.1253535249733864
6.290973184308946,2.6189262525701364,4.224548425510273,1.260505568475663
5.8316445957248435,2.722342893832269,4.486303496716761,1.2773216835014332
6.896820118823648,3.0772224506566754,4.724626674819881,1.4621160916425548
6.6035673505003665,2.810288125982831,5.0258276317168304,1.532040716358972
5.665837999030581,2.890947805820525,4.3159521650309545,1.5114608516463244
6.803362804421188,2.702826402026408,4.36901688457937,1.2131966750888623
5.98428416743476,2.716903636261164,4.340502451497142,1.3050170857116905
4.852265270999239,2.7925946101298553,3.2848223802312866,1.16814080966043
5.1651839811988385,2.803257072883723,3.4280869911426857,1.028206997787931
6.369574455951259,2.462790056312163,3.981193373485306,1.137923913004321
5.383354157908682,2.20370650734192,3.989348426298728,1.2187638976361312
6.669367067908572,2.3445530135386603,4.483537339790029,1.2593209223248316
5.519322989304808,2.4958706436219673,3.8217784966434873,1.138455451837863
6.12613456389239,2.8999175816673586,4.393433565675657,1.521488703366084
5.416505335389616,2.5217463621081313,4.242207626961763,1.119747340883353
6.002904445876741,2.9534723086304338,4.117456537553283,1.209434046316679
5.766139224025288,2.721016976937169,3.9072110920927687,1.2994798286229297
6.756288182904351,3.5115388482518637,5.465018557644693,1.7752759430111198
6.012311381879732,2.4300707218269557,4.516870666104762,1.2350413190716982
5.755452704825006,2.414066182602971,3.659568892447177,0.9833661722230894
5.098933919174348,2.8717473722012588,4.006270445454016,1.394096519895594
5.259104706579691,2.6368235848055264,4.2283527691257214,1.4031308944364618
6.028529281136703,2.2704181602459457,4.176429798781046,1.2993729297319458
5.864405604146555,2.80652044451428,4.832036413365186,1.4800337238749464
6.252655891117167,3.22133360776288,4.640682120857667,1.4868208056418948
6.95104648909427,2.977000372992518,4.606859997223534,1.3836617511916585
5.534619073090125,2.8070902043642825,4.165596107188122,1.3302236586223006
5.584527621192781,2.520539499613224,3.9358922265787015,1.1626615495473718
5.59783864556628,2.240566470276236,4.131344945875592,1.3587576439767606
5.870198213314553,2.774610708516005,4.477689317573786,1.1715532692755242
5.963354131657209,2.6961382747187916,4.870134656483209,1.2290197437629584
5.317445116835017,2.6627563355804478,4.0698867421115725,1.302894293133914
6.747056707621264,3.123902674524515,4.6509955795307025,1.4837081036804325
5.127293882624213,2.9354589301094633,3.70671465621246,1.2458036380455098
5.609389966763673,3.1126556488462063,4.613686602667291,1.5331755614457694
7.1390041162383895,3.6505540169400996,5.750111287147802,1.9686349104483178
5.893010983541871,2.4464837317533163,3.7042082979027913,0.9861150844398738
5.188157272457922,2.573366797952238,3.73279907848167,1.0936000960974641
5.713725497584756,2.902950150850755,4.401551956081195,1.3266567082925502
5.556546073990726,3.249772329789619,4.2373989703437225,1.4830624544959439
6.651854465475789,2.6617886922737544,4.551467134036188,1.3510353032991225
6.075349403062012,2.415740374300092,4.09994177947966,1.1702841629291618
6.106723254602146,3.3170660065522313,4.093179520026488,1.4729435822628676
6.477183103870809,2.739271969993874,4.450708599142377,1.129475561511756
5.916104225323792,3.128386049306251,4.576855027773908,1.548186438456168
5.901594737848406,2.711885245003813,4.251377827178259,1.3510098453800465
6.983081567591058,3.337815990504649,5.142226321316321,1.4739995895542226
6.02088573480702,2.6666501720734193,4.23420620456321,1.3781308204858647
6.423507832935596,2.7098257084481885,4.909636149385467,1.2834005823959298
6.237658867014355,2.774790232403005,3.8456277996379624,1.183723679869445
6.248579587899254,3.080570126674621,4.955111879047785,1.5735552229109937
5.987523838654072,2.4792324904624072,4.038654964574281,1.0508586751249505
5.83255841211407,2.51395613805899,3.9569392162248467,1.289335408161844
5.746161419374374,2.5646931850001633,4.088543000467515,1.2794365923586435
5.420967891607278,2.8242982598610293,3.597358173356347,1.3097301038218068
5.2092648063350735,2.5474866535700147,3.4705570658201723,1.0851648306347326
5.840583991974987,2.533162430377916,4.7491376739807425,1.471114447448438
5.053465545338131,2.5545286106573837,3.1465983110319313,1.0173447004358191
6.205747866545367,2.7281650969571656,4.312537074467258,1.3374134456149185
5.893086825445346,2.912930361345321,3.9169923643838107,1.2341245680601465
6.255990831858053,2.939149655449029,4.1479165196913845,1.4083411693099634
5.533271107957715,3.291787716759442,3.9147483921784616,1.092752725960804
5.292135971891617,2.559284414392964,4.299750892111323,1.331355645243652
5.111909609243874,2.0901480288547867,3.576481072177159,1.1414855630109841
5.291807658910901,2.207809210663817,3.723404795528587,0.9813219425455847
6.284394256829694,2.7999306232545282,4.3838048198270485,1.3192823051918074
5.821144753275298,2.8423142776447485,4.236693780979123,1.414472136315881
6.404266059399652,3.301203456811856,5.102337452571109,1.7411145256791913
7.015292512994071,3.04168955590272,5.133650525126494,1.5269163459232031
5.547163460538057,2.850522851424937,4.250127089931659,1.4756110780276113
6.949268569652316,3.396252075630835,5.086402029697224,1.5552073904423105
5.857831511608546,2.6312964488641843,4.445487996345039,1.3278559758479938
6.1864817862930925,2.776901986896486,4.36443372627126,1.2397447021442158
6.3644319716223094,2.6180909174635176,4.445959768698829,1.3920836647758474
5.5379415049765655,2.4633010219746403,4.162912148119794,1.2760816361127163
4.319848995304427,2.2667413728568553,3.4252563867602017,1.222268279045024
6.737023320086009,3.2406599275660084,4.909549320373912,1.5954476428329702
6.452969052513454,3.13270307958953,4.659768655260852,1.578368821255515
5.428631900494834,2.856009317325546,4.012430606708489,1.3097262662039941
6.2351745713712425,2.9835902746476286,4.626768508288366,1.3989825281792412
6.526587205425618,2.980819848389271,4.865369626710378,1.6007637979399523
6.159077310755145,2.9116705861250245,4.813462202335339,1.4884002783322612
5.647463741424413,3.131205166307024,4.455091688413058,1.7390978027063848
6.316367815641201,2.9255856685881754,4.724519032723925,1.4052281860163582
4.6727361983422195,2.2005970741067022,2.88333722541585,0.8128852274925861
6.262124073742529,2.3334058950688092,4.40412552784246,1.0973922431028467
6.469521163529403,2.839461049966063,4.726930189151392,1.5760177067564627
6.57585521071373,3.128092755200571,4.918298124014155,1.4713076776271172
6.402695777104933,2.937207181974812,4.213535058338279,1.2216939396603923
6.30908495529908,2.853940922298318,4.748761780615447,1.5879884708911638
5.9435841522621695,2.6222994763540597,4.281726113787726,1.2126323615740566
6.373836891219194,3.357037226678964,5.108266957283859,1.8292851151799174
5.656458405954049,2.847326945144078,3.6540358397611694,1.1073437764373848
6.763724104399389,3.1471893495670464,4.967540483694531,1.6375793036982875
5.283989934968152,2.4926692029244815,3.7838391094058204,1.2335001076474317
5.317534717031095,2.580063646523232,4.082802872162497,1.3764859957431999
5.980351834008121,3.187716799143878,4.5341940776181415,1.529731251979598
5.916801693442238,2.8105270965028293,4.339210626655683,1.4646990984211832
6.351664856104479,2.976378331062276,4.553025102670975,1.515006958786691
7.053064533556957,2.879762214584338,4.781229172164076,1.377734062778368
5.785400581848898,2.572038372950936,3.553601761442801,0.9988125476047581
5.841115913539551,2.8304967507102807,3.843468920066394,1.1975245454876258
5.133339060925858,2.9153132308748737,4.319616387170451,1.537405617022713
6.171940423744398,2.6894338923848964,3.9322889859756622,1.1108513254079682
5.682251027490475,2.8269613695997307,4.709368754167802,1.5775161874583243
6.496862796419687,2.691492465072895,4.4901204958890055,1.5301338385551657
6.222832298617249,2.734801284907394,4.552602119396038,1.4348573195478278
5.8724729135865354,2.9005904930549944,4.545633708533313,1.3018638433336096
5.272279242068006,2.3005548428352958,3.622356030210538,1.2395583004335315
5.918013871950202,2.9494434805557628,4.672800202686093,1.3237643338472873
4.998171253351213,2.211140929326266,3.3322694614405535,1.1379696610371879
5.721261783032018,2.831252455488684,4.582485277531593,1.4658981467206431
5.807486509619247,2.951799142007376,4.185305997338169,1.3303143539350082
6.856389672828291,2.981418736608343,4.735308906207881,1.6058578373368548
5.7292108586810615,3.122071026854222,4.35460088295366,1.4755833588549152
6.401668734703154,2.5923393784567845,4.465096671402399,1.2568228495558482
5.957771723872387,3.02764589409191,4.7902093812559965,1.4093252004170918
5.95929949838918,3.4258271033494383,4.29375364089445,1.6575959638840279
5.083072756174577,2.5353115544229725,4.0412150049776665,1.2823942945981621
6.029573165312646,2.5509692533906136,4.245135473333099,1.0967364618368678
4.9814556970453445,2.695895942110808,3.370761616499247,1.332615936560335
6.059453401238575,2.2690243552310645,4.440564012511512,1.4136679710192632
5.554160270200859,2.2849399791489855,3.8597999175813342,0.973808500238555
5.456873417487128,2.895219745657838,4.279294624424336,1.248311720986975
6.589856611311106,3.3423353812123806,4.683419461393977,1.7946246887983799
5.988908566672353,2.416434806260607,4.039366445578322,1.2826315065741056
5.76379824497292,2.6633582393322524,4.33968798425588,1.2159632389940127
5.843967033895921,2.979690290153574,3.9991353377355026,1.221499032335276
5.919720137857966,2.3406196316666863,4.32759546439387,1.3736760980103293
6.545925552261645,3.1586494765148005,5.226614700185691,1.4773343389076334
6.516174286035108,3.1642652613457223,4.558478210649287,1.3437478102360583
5.7525340848397315,2.8865510812998103,4.127964435464133,1.2245769435147578
6.200809563465585,3.0043631889436373,4.523721260536151,1.3897070939078715
5.259968383776786,2.619425384830074,3.655055566373329,1.2264339638345263
5.945851806546554,2.95906500111013,4.733261896580702,1.4723315729755975
6.036389953489489,3.3299274602518745,4.691992383230707,1.6194681046575266
5.343250649876392,2.9586163533902226,3.954153556875204,1.5134606575046372
5.47575249909576,2.3662648330273104,3.7633799290632926,1.2373170451792832
6.22220343592192,3.0329294554876824,4.108655093343178,1.365962346658136
6.317823104246079,2.883429491659158,4.657737107284275,1.3571551552076735
5.412331583979423,2.5283714506938786,4.131135283968718,1.185253164033817
5.864906691702134,3.0511431883226354,4.2389169094708405,1.5112165854086572
6.2544537882411575,2.9182860571216596,4.622600104755669,1.4609061366508187
5.598422814682908,2.7165531073413187,3.7632324569853237,1.1658592308540168
6.416605358216245,2.729314894279577,4.59084322326985,1.373516658967885
5.847551048268303,2.8411790447603216,4.553180673580622,1.5539432063819052
6.469688834473164,3.124244976258481,4.8795890581614065,1.5129083560674634
5.32567385714444,2.3499068384697335,3.8355321510997364,1.1311890479512008
6.898734356071768,2.972405547399175,4.873222489968852,1.5835767612594738
5.560516306908793,2.459086812026554,3.5284450860162395,1.0093951306126492
5.301546724055353,2.4216252004692906,3.675515507803649,1.2389139135061096
5.989197010190844,3.0139999173238596,4.155028136909678,1.270977174864568
6.233985892793131,3.147843629646567,4.590418723068699,1.526124104411514
5.843967210527865,2.5839525922149704,4.1781865125661595,0.9489684143668675
6.400334954450307,3.1912862799924735,4.55852932865895,1.3286580812906499
6.632714983867242,2.8721070083821316,4.608805373372284,1.5198741790326311
6.100645565378341,3.28647494966709,4.366403048081428,1.3819340068496089
6.693207420551099,3.061724554584447,4.767078815319501,1.5194286760411717
6.496583770896962,2.7460609231709245,4.760780082567875,1.341054317404916
7.0118085286923435,3.0718852377448096,5.020202288032908,1.573150857270415
6.203890171126479,2.5841854998742195,4.417698284714329,1.191683649282093
5.190888743288131,2.4365190045651346,3.4494707706965717,1.1849217282643845
6.290182538053215,2.7780184518668634,4.399229511864817,1.2217400720515914
6.761359960844688,2.899855846507457,4.827494230485639,1.5923445683917983
6.860510932840762,3.059937927586393,4.808976251330249,1.6026333993208455
5.1063324003571235,3.0631645234508764,3.861636370129389,1.3560305010798752
6.229013520664397,2.541687672009321,4.208042047163715,1.4489112795106784
5.774366280698652,2.031108869704324,3.735530949066564,0.8958384514223752
7.035024444100788,2.386710028484386,4.387414209044708,1.2563514473974653
6.06876784065014,2.6255096343266278,4.377296064665892,1.502221159771994
5.883321976280731,2.6182669879234113,4.383887135983796,1.4295589396880557
4.96870830194012,2.158201088627817,3.2299971291148957,0.9818216571995022
5.476509736097655,2.808070640031988,3.9999864134270773,1.4459461176559418
5.900412804205777,2.986851627804609,4.3821239906326905,1.4700459348298172
5.812416139379134,2.714265557177377,4.128981170622354,1.3077093200938994
5.892025693263699,2.9984773289786704,4.126453071238366,1.394382772226873
5.840029107352958,2.0065754335909736,3.378386873693063,0.7985938856598744
6.227070703309705,2.909285788841016,4.213304448611362,1.4800467784258808
6.133112078953897,2.507650230246277,4.322122307647732,1.1574440305602471
6.2347720762861485,2.5749489984688694,4.006187668552315,1.1218316079876094
6.409962311408111,3.266834545385568,4.8018828430212075,1.4818470761573117
5.737437464269978,2.197947954474134,4.170167176389533,0.8466359698553675
5.7976491440993785,2.380982409162849,3.830952625951982,1.0973128702776611
5.634645645005874,2.5731020986022703,4.058357615381947,1.467679426946315
5.67699169297343,2.525733298997198,3.8200047562785198,1.088277745234078
5.439858786824013,2.736984838817575,3.445647722493127,1.0223023539046792
5.847933627061973,2.8931232799886653,4.167118450546928,1.3132538757488292
6.116696731184249,2.780104226892767,5.013691837394757,1.4924758916502663
4.763639076228255,2.471821646449451,2.928768459160571,0.9458518092669288
6.188014647151743,2.7910877939495973,4.564324856161237,1.3557033454636602
5.956138693053931,2.814341043704538,4.155992436375577,1.0890302546614048
6.199076411316692,2.554086176908727,4.199837706722193,1.3871998453034717
6.271942066165697,3.0934254601700744,4.758570260778546,1.6904604259429448
6.645888746386387,2.3858114732451288,4.911157007862704,1.3110290682422692
5.198634926872667,2.184321126513865,4.076345167898719,1.1713677353315948
5.8866333333900345,2.9838630714301906,4.404945353488938,1.2635735177107514
6.574559757946107,2.9833663802776256,4.500358286787711,1.6025973123782116
5.149125822689008,2.6333360205840517,4.179629729261157,1.3223208848936494
5.343794808198332,2.6391378294430226,3.32200310276492,0.8896564056530162
6.201875098309969,2.532167433117463,3.9444929880793533,1.1806355729626143
5.223899567976545,2.4799945048945577,3.933800605353208,1.266127747816639
5.3781709767603,2.4091258138471163,3.6860111278139627,0.9698488008913774
5.333194374188197,2.1780799110477247,3.170285884566596,0.8460946275345618
5.748731516853399,2.687210383695672,4.166077365669078,1.3567673032440781
6.076159292168454,2.8819122639244275,4.362075720878845,1.2877665070384412
6.26644246421601,3.0629230203727578,4.726735996501587,1.606123182577801
5.732111089948812,2.526103216838025,4.419597049298544,1.390207782819884
4.820231019275934,2.0637398017923565,3.3365014112176574,0.8414892759184287
5.6405989881480885,2.6357305675008322,3.792259423618276,1.3064910451702363
5.48830835063709,3.10330596867743,3.465232699267682,1.2906396673539529
5.672416050736651,2.9119035433702574,4.0014915589686355,1.2289501827480271
6.170474199400606,3.0450730051224664,4.229992334682235,1.4344112835936835
6.255392800715353,2.764623644348536,4.214246784697615,1.2299115344121463
4.9604001260181665,1.9837816534637591,3.4480663030282996,1.0143484333852142
5.540933114575156,2.8253117044999656,4.123799218072297,1.2132967852442473
7.097252542823078,3.2563296070152257,5.008243651858263,1.4590789167948235
5.238248811541655,2.6615001264099054,3.466123021855026,1.011874234895368
5.402326381692809,2.787656773978533,3.440461097641745,1.0273040725215186
5.2108190199231,3.013451274720337,3.8215554093341613,1.2238456361151786
5.676083382070952,2.5769433838670075,3.724521388107576,0.9424194746100591
4.852123235824492,2.7143437025633563,3.746958300361233,1.2767698211038934
5.984989538702342,2.664271056795166,4.004576800714996,1.3102190329221683
5.042861365997015,2.1703222819765546,3.742470873854478,1.2334400080214587
6.2991426467457226,2.9683488982958917,4.454559901057269,1.5714860699644386
6.442897880006476,3.101273402127741,4.86165724302504,1.549864217751499
6.412449870961235,2.8601217825557703,4.661635426707778,1.3046352584147407
5.223204010234274,2.758518604821053,4.529275597046907,1.2513106799626104
6.459826339241025,3.1610503192579467,4.505495522087869,1.3597740597958703
6.699436295002734,2.9271211849140446,4.6625077651195275,1.3187725535900734
6.416331289217305,2.79987723356681,4.541242401222581,1.4404237926507115
6.354519750767581,2.6678222428436493,4.653128260421229,1.3042754079902539
7.244400102847682,3.5652338954651435,5.192952194663024,1.5904966011496728
4.859086104836437,2.836451371946765,4.068324406393996,1.2804933833205334
5.447712640170588,2.5276572276717886,4.04748342257822,0.9970022401954
5.532833776824517,2.3860611522043023,3.92604444181504,1.2872602111825642
6.000102244197011,2.9450589535681804,4.419761881345371,1.3608784759373675
6.004106709509081,2.64595706883059,4.5674613607391485,1.348125759549225
5.962825033881213,2.5309617632128734,3.9884871402370887,1.228460699238108
5.515860616265367,2.4868647349474577,4.07943878986138,1.1544902102574546
5.452164126305002,2.5380729458688864,4.058316390560731,1.1172657602493556
6.536479127159982,2.9549759149558383,4.68725211128532,1.4139974549396395
5.568315344367214,2.2607692928911165,3.8651375701844852,0.8580694656528043
6.522349519700014,2.483925649589521,4.532133669540566,1.3639210123879288
6.548832726182111,3.0040649657775926,4.848848828429645,1.4504461749185835
6.359748489188527,3.069398653072283,4.7118350261517135,1.58910540767363
6.09242433598188,2.7926617089273162,4.243487559454912,1.159959041089764
6.259724002531019,3.044052455475468,4.877341207386843,1.574895783211093
5.959941222907529,2.679669727973981,4.171203416240257,1.4077783559822135
5.206308155181591,2.230203052623745,3.5122365209634117,1.1894260001457955
5.483386537717416,2.4034821021818313,4.005471153255022,1.1564808300861986
6.6524183412027,3.2683957573540003,4.82314960138416,1.3919740459410535
6.040713199777363,2.6805616954162876,4.45309193443729,1.3446857820955536
5.966899029532818,2.545468413550664,4.212914624368933,1.3517737272624386
6.0004358061020975,2.718238607587856,4.437622976927355,1.3615459551406086
5.037078307473796,2.8847668629734686,4.367017840115752,1.6080312603179134
5.261441454295023,2.722882550056194,3.8950399170296808,1.2012855842528651
6.143847405105211,2.7657036928701944,4.362724381140206,1.195829555631528
5.990363132807928,2.666694271908038,3.980129082167519,1.2576341858183968
5.436902572135855,2.110545342194919,3.607424517590114,1.1511358444410669
5.6043642801199995,2.0614573936936473,3.9116458234416824,0.8701665685863745
5.304912602385048,2.71783069660705,3.8054427829502897,1.139187763039449
5.547340580997466,2.573236837946634,3.641069432960381,1.0838500553076735
5.865911915440277,2.4608000275033524,4.659140327989335,1.3894038677904408
5.618439252436237,2.889106468620894,3.6637374755309082,1.2120801706212825
6.640803956857548,3.0337082139665954,4.4683653308711655,1.2899477101685355
6.369837096993304,3.031718416259642,5.084452344595759,1.63823330569579
6.041460969911877,2.567126626052665,4.385137890548848,1.2968320854552848
5.423555838932966,2.4373539549835024,3.744948242920268,1.0723994832337824
5.788115215899986,2.777452342560392,4.159266727850194,1.1746991071402795
5.429889704671847,2.20248742988727,3.895593007963669,1.036817536748719
5.300980100037206,1.8539387326620211,3.6462480669181065,0.9602312513650209
6.520027729790177,3.113724738768192,4.963456983315348,1.4470544380810337
5.567501011773317,2.612665520599363,4.3878161127881254,1.3078958662124875
6.484486158912744,3.3200200740715777,4.67039891684325,1.5524960689956124
6.068294679118626,2.8135131325691733,4.337482426636376,1.5206182194460647
6.079185549806657,2.5451367945568966,3.8340201335193496,1.1213190673856674
6.469374695575289,3.4744406685580715,4.925800949224703,1.6308219084603572
5.106419852430294,2.93796016690706,4.198399422930758,1.2707956693319915
6.1284740303653304,2.6919346624728644,4.2340767481932025,1.3674453350473457
5.534030569234229,2.6467305120112012,3.9084246730561847,1.242770570679998
6.387679597625404,2.6911652383792886,4.838856309438455,1.2869103296400655
5.454308736374588,3.1592631831652076,4.184039114168355,1.4812979174902967
5.817044215325756,3.2907925394193684,4.733321952025844,1.6512778982299667
5.564297320157138,2.527913279722769,4.309700992905723,1.3450146188158147
6.411597229332938,2.077384266244462,3.772850483343494,0.9680736918221544
5.699208444900164,2.6268578095434614,4.039080010115027,1.217313563158732
6.214285492054591,3.2371674531461165,4.353600461395798,1.4627883953354202
6.575347523188941,2.674744409010177,4.446089250774237,1.4200916875666172
5.582916356203095,2.3831923435934197,4.193508100977225,1.156502027478299
6.100783923445137,2.605759524886804,4.305246121992556,1.273795011784579
5.862255850401422,2.73534566068935,4.517050994182236,1.340531190334778
6.36557955151735,3.2881658915563605,4.556716979715533,1.587515410905993
5.5196644034373215,2.4782360174441522,4.0335480056774236,1.1448806081071292
5.785224589163385,2.86439171098566,4.887384188770121,1.3882508108612874
6.208185375037642,2.7623432923232754,4.135263101814627,1.2772269575567767
6.677086071730872,2.739068904681333,4.903265362802883,1.4967150096106054
5.26973095301005,2.628679085923914,3.5540351233366567,1.0428478698338406
5.728793116850429,3.0349799247786393,4.699993509837266,1.684254030787965
6.290482274486223,2.618372870303679,4.066543071096306,1.2236485923297757
5.970738152504646,2.797398367787448,4.592856399891395,1.4318396405534939
5.730110881970463,2.3004213957311435,3.7352945322883895,0.9810192090111108
5.944511935150877,2.984731337799367,3.934533356527684,1.3053687895396564
5.646110602169141,2.5234277908925873,3.8692063354759996,0.9570517231996858
6.200050382290142,2.550623666301216,3.8853027981810113,1.079632111464913
6.087355814802277,2.3964616134470074,5.0203478943480375,1.5734975619007665
5.693519247366136,2.493023237512395,3.8337709871064076,1.1569677193232737
5.943557848123513,2.8541017086685705,4.185302993518231,1.3106382321859298
6.18569043598519,2.8714759585534475,4.397046230719045,1.4540023794906658
6.3888963475808564,3.014577695609691,4.395559122107679,1.4805330787778568
6.311571164656572,2.2786171935525052,4.594913496519652,1.5748097214847063
6.250445226190149,3.2707840097337852,4.541851578360058,1.610115406739811
7.093462535215198,3.1748293158774006,4.7270275409565485,1.4949864914706121
6.070450827823249,2.905869020603263,4.288140040549008,1.2955040772699546
6.456958351366777,3.13726180510473,4.729137748072043,1.4926891540021843
6.370506029406167,2.9605273600959787,4.529482257533831,1.3092603965512926
5.973503100535587,2.737446678572877,4.626257923129318,1.495178959480045
5.954176723145507,2.864537270473946,4.081124330944433,1.4153968274636526
6.408314722924769,2.353579252578494,4.9336179751367775,1.3365328248100776
5.883989463023625,2.819068647130005,4.100523216807703,1.2840088332355537
5.972338400059186,2.8627355203876395,4.128996901175239,1.400022133612899
5.143620216151645,2.255763485891995,3.964743583348674,1.2370724454929038
5.027723957047225,2.4320912708604085,3.5987437315964996,1.2286228668176433
5.816321124229222,3.0490576664862266,4.079196407568164,1.3306833666842945
6.359953581188816,2.4889029872151323,4.801891076486453,1.5159544753363883
5.430345849049358,2.5956868854244615,4.1148610991212635,1.5223750636142293
6.3240292686873545,3.089612228797387,4.8186528095334875,1.7020089407085588
5.623277668167369,2.7228508560556763,4.0972040652743,1.2131461340030332
5.8558971549633565,2.6711102742872583,4.450576048943934,1.44966932180228
6.515116311150683,2.8363194790103554,4.938645719302151,1.2495576363145635
6.129143001272027,2.716687819788749,4.285783258103001,1.5186176726878278
5.612170997596641,2.7248578714008596,4.661503649014464,1.5294691716048494
4.97171723778526,2.4752394863696203,4.005735782158214,1.2498378501877707
5.887506192179249,2.6776773226192425,4.164108147023925,1.1656510545847671
5.165308741112896,2.5538661616473717,4.111313017438154,1.270298559356239
5.745743192186768,2.5395273724965217,4.0340806549634385,1.0095061052092436
6.198707742724402,3.012652238863931,4.261859259827572,1.4765633404668268
5.618017884713,2.6858819726095233,4.245051669030838,1.1659576107652998
6.521839775611979,2.912023640690963,5.072924230353583,1.6511897261288953
5.608866094584198,2.4343255355342657,4.149810201199207,1.1819256687399184
6.395591901992578,3.185855004483254,4.506478472914257,1.3976704558093425
5.352064017631511,2.318421266619697,3.998464497159156,1.3346239531017052
6.293822389473558,3.277085203952124,4.543929795167529,1.5026160871522785
5.567719866517056,2.9276791658835433,4.395245629663061,1.3201642791872985
5.863175711804281,2.8621546981738746,4.20576930121072,1.2754533676010014
6.288679331921192,3.065822563152463,4.436846623532125,1.2960386176457475
5.968885630505913,3.005552897648901,3.9953815942571307,1.216546402880244
5.719556458677243,2.943051029227528,4.002165606612981,1.3839959148722925
5.692788037387471,2.8673570076926396,4.686477443866686,1.5189935859648631
5.513281983716019,2.908424381925675,4.050016375175955,1.2233446740194716
6.985815451875745,2.9867573356127526,5.042238020273483,1.5830988235989716
6.774787196389362,3.6942089667148545,5.621700705660043,2.082056244637325
6.758075820520505,3.074554259023298,5.249702550055262,1.615045450134062
6.568412610956663,2.877542662722748,4.452729395906029,1.1570340223960671
6.719045955188015,2.391303174368999,4.441977742365344,1.2984882463080385
5.933211520291545,2.6108933775912617,4.110383455082463,1.380685456989649
6.068582463537653,2.132761147330524,4.680468945019417,1.3065370028215915
6.342641280010685,3.0645661474090082,4.7328073825178185,1.5944140588630393
5.764387197726414,2.676189514991406,4.179076847396317,1.2778710654190004
6.076786052780403,3.1130372309200673,4.894179287070944,1.597551327020209
6.3811562421637005,2.921370983907044,4.790878908871019,1.6861118984429002
5.668073524810152,2.446056722394415,4.105999126230997,1.1842537448105825
5.924894744895402,2.96343867462184,4.424450378079449,1.3576998655288397
5.778548079819112,3.0587933464312815,4.009134341682787,1.2521192762417963
6.080531932980722,2.5058307958086927,3.8742756179246043,1.1799081126930977
5.470344167662117,2.952759414963018,3.7012461874494225,1.2869103197691207
5.268459366229717,2.7484644436932775,3.7527716151761883,1.223149913398045
7.394788634999239,3.046310900964687,5.56777593677514,1.695031744495038
6.258968140479656,2.9558234690958707,4.398530625163143,1.24809578590137
6.413038971760899,3.1122778442693546,4.962991838109212,1.3728587467611022
6.019066451258984,2.551494821723351,4.4290084284426126,1.393620790993522
6.030216318510364,3.22361635244928,4.999290952168562,1.702260069501104
5.619958950542778,2.6102937880032147,4.5265125018320695,1.333166767328871
5.636166949660413,2.468149128476041,3.922571338113505,1.2483651174911992
5.518280200010205,2.2745941417503577,3.903108372692275,1.1882944948150325
6.231437284423958,3.4417091876104524,4.947365099583892,1.6331335668495601
6.058020776299298,2.982256349159635,4.739248027687447,1.3818597394992511
5.247920940889603,2.4726002504346303,4.051522233480974,1.3006015293884192
5.847120016430678,2.9701050880762954,3.7833020277373004,1.1050391279423117
6.267746699580617,2.873621138983172,4.2900647093312285,1.5327416757215007
5.072860371713163,2.321583999322243,3.9287304718706113,1.1789214821444622
5.515315751957624,2.400169914709062,3.9398862977784073,1.2170687862578258
6.940815614976034,2.88431161631856,4.794806179549005,1.630390383376254
6.275176887939477,2.921356368884794,4.549186099431972,1.4696273461268676
5.727188506275229,2.7892788391292713,4.391031637446802,1.397153545869603
5.58578293057813,2.740469219529463,4.497039384569933,1.4823843141414481
5.416174704920043,2.6607568060168374,3.926461304285204,1.1841799456751778
6.126005786250651,3.227940453554477,4.020287666061466,1.235044327362323
6.403721255258521,3.1227454551032734,5.330572890824111,1.8263226804602106
6.012701043292268,2.484758869211333,4.269310510455428,1.1590833401536127
6.50131507719263,2.822294783136127,5.113274007039578,1.6882538280481048
5.3106157687948246,2.932773591988516,4.165360574036546,1.423091486861703
