X1,X2,X3,X4
7.128308338698886,3.1819784709798014,4.565891056076498,1.3816121540001993
5.658131875636657,2.44555372512229,3.5416848469505364,1.26875065967733
5.836191421940826,2.367169279260339,4.411487001998635,1.1463630212775606
5.598662459080048,2.8930981867384693,4.183187429083426,1.3972455537109112
5.772480589138725,2.2056498188038125,4.277738898529059,1.0247288810938433
5.030405027652801,2.5839140653557533,3.4541697919493095,1.139959010202338
5.876290094614778,2.423086830834663,4.651164392252311,1.525228788678002
5.9277620877897546,2.6220412745320028,4.339781323531118,1.288755998544142
6.053936430886797,2.8270153692259474,4.428181270868226,1.4392040934102417
5.082538166963484,2.112044647292752,3.122406722342274,0.8602837217906266
6.760498174276787,3.1305318066085754,4.954775845704437,1.653525527192733
5.979906813208512,2.598877851900251,4.53105950520142,1.5171786905665978
6.985014324517308,3.080238172354266,4.822613342759022,1.477890790767375
5.53935158324853,2.2507440500145535,3.757290435384421,1.2324572508657416
5.645078026852283,3.039447083625208,3.87811055146965,1.3863735750119786
5.69920195791751,2.719744189191691,4.487444740008531,1.3520919590620257
5.743756311552322,2.900813255394434,4.272731838185427,1.38670285353342
6.325107767267428,2.897160436881256,4.140893311995046,1.5390313256311106
6.110401318212583,2.5656887931416565,4.278960480592916,1.2068858228152728
6.4185297200008256,2.6680269806602612,4.501702279773825,1.3741592427412084
6.499809347443649,2.747847025970372,4.6874616048609665,1.4607828546588206
5.204491081047135,2.5440942209988453,3.983402777198925,1.2436860324238117
5.713923726673826,2.668216625013922,4.332556718823601,1.352681979514156
5.734482037071463,2.8217987563452676,4.5338579080858175,1.5708128577438307
5.532551478795722,2.5267142959671576,4.124168502516796,1.2706359173972572
5.546716686603792,2.322105224645725,3.9884628008749985,1.1114577336860045
6.666789684922291,2.597492436426716,4.938168836135871,1.406481204234213
6.590190037377124,2.8937073463123104,4.905853112372133,1.598401333240532
6.2250466480586075,3.1218014440149244,4.644281324347646,1.6309241731019057
5.757170581708307,2.989770285429422,4.414585535901196,1.4899760610392156
5.130174773068938,2.6656995098384084,3.8218212893849492,1.2583930370845875
5.175706188129175,2.199817278933063,3.3276636270268902,1.0994157513739626
5.804289676037327,2.309010155244161,3.8660098014037265,1.1224060733961772
5.417025855247571,2.763288711162017,4.001938509301056,1.3916836686288876
5.498399389071421,3.1396019184103374,3.7425031181234436,1.3715677861138196
5.957769111503456,3.054379774504111,3.9366675388505614,1.5795874152133806
5.941388528880518,2.6969336052490402,4.030928357972985,1.3140761174222328
5.860412694480189,2.9855858422795465,4.765120659054729,1.5538963827021077
5.3146973948408895,2.771124815254783,4.318867848569778,1.1234239176857794
6.398306949248878,2.8474808410673775,4.464189990785844,1.2488955845662413
6.176986823460107,2.9482196795753537,4.830646111196581,1.4440998480620797
5.762712989856806,2.7726106465265214,4.190134585631195,1.3015526481878694
5.109055763850865,2.28524518909993,3.577251089980801,1.0145767387151554
4.564448356766585,1.924724277741556,3.0638651838112008,0.9667775237160192
6.552667118223857,2.915443043713908,4.10149449356236,1.295959419956347
5.7731906331820815,2.6320302970695097,3.990687602937644,1.0490110535250774
5.711458343756855,2.580871854269048,4.278920814990877,1.3221381958708445
6.261299840628736,3.0821415536352297,4.86444750715142,1.7184867455298716
5.6754445968931115,3.0290389533925683,4.043701248373797,1.2978873057930145
7.001911644733158,2.848367342245016,4.494301931954672,1.3713360443541087
5.692329402332535,3.139074224391761,4.220813227666405,1.395704161616412
5.3820057736419775,2.498816577916028,3.597553605594413,1.1040201906933333
5.6750027711992646,2.085054491049636,3.6715836810828817,1.047343845771957
6.073660577398448,3.0294845819738025,4.697270110264087,1.6273853786628827
6.488547925325774,2.9836705582930265,4.656373664162345,1.332154738337199
6.651105571070319,2.754629816054324,4.194178809829526,1.2895919510552398
6.133022171930333,2.39196990079048,4.462637652181297,1.4471765469854472
5.933709557738826,3.197483107619053,4.051363242671468,1.4612948605965317
5.908286011924053,2.7674786498929813,3.45688679822325,0.96051961532805
4.904977277589277,2.4276056030656576,4.0310366681060685,1.168914500611479
5.71578373785977,2.803505804975179,4.294236146271036,1.4313458234003131
5.632414080955442,2.6815603021950936,3.7820154490344624,1.025755836722543
5.179669589647753,2.5329205534060097,4.126306854628187,1.429097923354464
5.484160081770979,2.4545461798285078,4.1890982747417125,1.2929079655544404
6.139628725314218,3.2534363392161576,4.720442534561806,1.6435476792050676
6.243222241200776,3.0768454639487617,4.263557057829776,1.5238558702147023
5.4985818753160185,2.632537759333796,4.179135480450602,1.4227901210842748
6.117666378796545,2.641621221534431,4.512234284337401,1.438631857331282
5.892814152521259,2.757935129359422,4.102979869703479,1.3976223315005607
6.144759307517814,3.4684961101939846,4.5499027127392475,1.5288152836689877
5.322767772952882,2.371730943253897,3.6335562389684095,1.0622012950668966
6.746325875579241,3.3464197664721125,4.418403205268131,1.4251501993016913
5.401183850328025,2.1502059883701428,3.558644645435055,0.8649062611754296
6.283411491948702,2.8768023664686693,4.3997370788010395,1.4369233646906157
6.1231275613476335,2.8944860798907515,3.9210428198928104,1.2565226978791284
6.21210314046848,2.784711437103351,4.69848765066438,1.5640322766243404
6.073431877567649,3.122750226434363,4.107166294857075,1.3114251872624518
6.277194696731838,3.028782300157588,4.445678161610816,1.358333554753304
6.263777373421636,2.6106806273819827,4.026209758216061,1.1500898889714177
5.73053367085103,3.260865780167542,4.47952901159701,1.6236312317001602
6.376644267877216,2.734982522698699,4.615810895408538,1.4458840923305787
5.638420390012885,3.2400262124864283,4.038798684509547,1.538631799580269
6.399468237859258,3.2705023330586913,4.611447364957527,1.672897898824272
5.857188542653303,2.8595031539796714,4.821686136252398,1.5282031678278283
6.557385011657119,2.84533131781515,4.366488087626498,1.2999417059896066
7.1207409974835345,3.4045282304119033,5.214186770846489,1.7077135325056156
4.973435167498384,2.275491773869002,3.9333946646326146,1.2428505107534038
5.942544914779762,2.863565178597829,4.27138722321015,1.1521185874122488
5.556477583770532,2.302809920443455,4.00524546536646,1.1773006176269938
6.146931736957646,3.0138858804609767,4.090431974656318,1.1956432510194934
4.989567251481937,2.1029944304144257,3.849965094338632,1.0636896475630264
6.165054395091927,2.812429418218955,4.130390304351883,1.306559607395041
5.324544438064468,3.020911523330821,3.7057064276218528,1.4000644335083228
6.218941517496971,3.1601652620424248,4.205286600147507,1.233020414286404
5.4829461391476695,2.9332259115599872,4.072901872998104,1.22662781075368
6.814820839115365,3.668370183390936,5.475048444490329,1.9055122071113884
5.1964276686304025,2.4113575576057893,4.205275167846875,1.2957126970897312
6.211861970868426,2.5590376430931627,3.950466327962745,1.1379728822060375
5.860957609302078,2.6945552861221747,4.384971311954933,1.3152209767424383
6.321958016947616,2.9374984318116177,4.8726802853988485,1.5618321989389499
6.407211203002445,3.188174837936039,4.729820850711045,1.6064347043198297
5.425319014024103,2.6786187935873604,3.8515553577503505,1.0268275910620217
5.552281084380135,2.5663108055880777,4.049804359674044,1.1566843674529237
5.700954730789319,2.652596642526368,4.153783324893547,1.3571756328310602
6.070205588053923,3.1834473801954943,4.469678237539819,1.3620167845465412
5.373389688359428,2.5800071669572593,3.7375172741896208,1.1860241637507145
5.627409387078238,2.3811940322646588,3.925738339091448,1.1397569571778514
6.078068648441479,2.769032218077753,4.974454112868443,1.5040863800128712
6.444235317610752,3.444506848853148,5.228975596329151,1.7532470714088197
6.436031876800267,2.6550265546569514,5.267229032816893,1.6545372478158122
6.0550779521591505,3.1374729233637577,4.353507406629522,1.434607770877534
6.030688931503526,2.7908992018131347,4.636963026656175,1.4502220364945164
5.795552522229274,2.3078918049829045,4.01259245820066,1.0397024347402644
5.701193996401711,2.7633837170103086,4.403518612617855,1.3376931536428398
4.3919595944649235,2.334296696138185,3.6017040542266443,0.9082844585339993
6.425119908090837,2.840496696050596,4.274336514113897,1.0975578342901917
5.6774302194581745,2.615788604233608,4.2606765573889795,1.2864171400514843
6.193506292359017,2.6575874612725308,4.662168089420472,1.3597052550013005
6.1502492913030045,2.869389039179017,4.761533445914435,1.730313308671472
6.471088862634707,3.365616087034386,4.614864867803952,1.6850579253499887
6.257794230923026,3.0155069601844624,4.8940683251791866,1.445110427081763
7.307898513283185,3.3759365256459297,5.228269637376355,1.7204563032134879
5.875797827130138,2.8850081496742486,4.204645105764426,1.3077275554549102
6.424089199905895,2.970986071375428,5.0411432366451,1.6920578874830512
5.381265061194418,2.613937851823028,3.9242992216453327,1.2716640165535957
5.6989585868245705,2.6810516204171493,4.09917793977697,1.275720436380034
5.962424121284552,2.7816683034067333,4.240772328941393,1.3709154590355723
5.392068815660783,2.845661476499108,4.181257198755854,1.349963263208016
6.048943775432369,3.276421645958929,4.828047535861412,1.6528499703769417
5.304350976070903,2.832239066269,4.252400993288972,1.1475229359007098
5.438850443206547,2.596286213696923,4.139654556118453,1.4153795638972162
6.417978839508386,2.7050266527994395,4.858963600416116,1.3339626789768178
6.092028988658823,3.0365923655776395,4.199049750431311,1.3688364956092747
6.310861073576029,2.7241786010677393,4.109171959874652,1.2327965138515153
5.575364676990501,2.7274990869826894,3.765749642556785,1.1555407140936544
6.3644344576292555,2.6288653430444295,4.3844621758595,1.376581591351058
6.06176259315142,2.688879622137789,4.035847411717366,1.2086807533656247
6.430920150159098,2.74009883175223,4.364729250500434,1.5686479350730393
6.056446939245702,2.6737239046436265,3.8921951980990945,1.1118047532412505
6.214013183904794,3.026629150036796,4.9538282224865995,1.550721651946045
5.836522750257686,2.3739913860498647,3.8992107535641773,1.075617358715845
6.192594597304341,2.8286179686078556,4.974258277925752,1.4772140576842308
5.999858545748907,2.8288177583490053,4.02245450326902,1.2233325377413256
5.694556776256521,2.8017262381548425,4.6580179739628615,1.5043647481341709
6.325621717540867,2.681464051840034,4.730584600286128,1.4010187693908183
6.156421283264255,2.659609040052149,4.231944075944301,1.4522942573839945
5.580332964741755,2.3215662212735984,3.892723118175025,1.1908340598893215
5.852792410312212,3.179082758999081,4.3964524702221315,1.3172752798986873
6.173625597748878,2.832542094999449,4.560403888337485,1.3601546850652708
6.399974148009423,3.489508465719438,4.976724997024042,1.624145993454088
5.422857900343873,2.2542065819702195,3.5497809713160997,1.0148175548674951
5.112662393142423,2.0721017979038616,3.1441026575918865,0.5894062397176305
4.897401638381286,2.413912964964226,3.7634782275779175,1.162996211339488
5.46532944618126,2.6089002071396643,3.949086556235673,0.9573583087433243
5.771024654905536,2.8157195938334283,4.2547621204607555,1.2780295237682422
6.330728700894395,2.657162878398297,5.12158747262751,1.4206732682008607
6.151679361908931,2.938911076196021,4.5973018788506606,1.4427171743291216
5.0930917315507855,2.5118248046025893,3.8212992595039545,1.1642860853913266
5.687326293842442,2.8069507438567896,3.860441624508143,1.019940994396346
5.774828304790359,3.0818530074964654,4.415804942725263,1.3639085213035416
5.265640673041426,2.203162211601481,4.026072602348072,0.9765447936658407
5.76279426040561,2.6540866540464556,3.871953475328649,0.9784736108709085
5.201001796809071,2.420724385588405,3.5303273736998984,1.137855175427899
6.419700154599095,3.1122060219526704,4.761590700101051,1.6696825283747763
6.616273540395491,3.230715229283786,4.887230374567353,1.5948494489482468
5.895387472996086,2.964716169130425,4.557640285299377,1.387861234635774
5.308591226869478,2.7557469015469547,3.7181809982050167,1.2997713155450132
6.6437403966530875,2.8151471729209443,4.523851385608194,1.3422924409606591
5.526405502276504,2.6062617594332487,4.032157898013391,1.2718783026185572
5.475963254390096,2.694988527258177,4.166972055931391,1.2688129202222365
6.118369373943581,3.092378632781132,4.685568881910567,1.373234709320066
5.572468872260768,2.4299591460986028,4.032939210446787,1.1166254272048228
5.261235023439122,2.3260973320150473,3.4773134153498226,1.2033894372691094
6.5217151157541275,2.7567178668306647,4.75940272934631,1.5521982859421022
5.391597815637109,2.9071828893918985,4.3233564289015955,1.5004824061288182
6.077079681234419,2.5728193157355594,4.614002559562898,1.447015314992217
6.485509547077541,2.584789776803989,4.86217888872978,1.205491785381896
5.830563988938292,2.6248744842205913,4.305635962273303,1.228413819489184
5.417336322468878,2.400752497392953,3.925580008175465,1.0134209921743071
5.649172426183823,3.0010097782002783,4.431075534700967,1.4723762745478584
6.546376563646144,3.0728371669950763,4.827938094164781,1.5263303931383423
6.320521797390897,2.8127741954755585,4.033515851031543,1.3341519516598033
7.067243413531501,3.2936455764277204,4.6299041876905465,1.6776217748184146
6.310974236591196,3.019410448174816,4.727283923434812,1.6784790383069357
5.957162469729791,2.6876774278277322,4.435576247163608,1.6238069465014746
5.95405871342437,2.9869795058772644,4.128535634734049,1.2253643773565333
5.850604964576935,3.123365372183757,4.072498504122518,1.3508148886884261
5.6189695929567325,2.7365234043293056,4.382545400578755,1.3865164269577686
6.343871081016999,3.3794093279607087,5.429329955679565,1.8664004461277817
5.873526674209929,2.855930270150814,4.002710301952937,1.2747459145383584
5.974834358487352,2.9347710664341298,4.1160363151381185,1.4316197714771892
5.8404668008235685,2.735977127450608,4.122882810469569,1.3624678797741805
5.685330816151057,2.2431837713410987,3.855223504227167,1.036942289559464
5.834007070446963,3.0428719860234175,4.055195223071238,1.1423126227911724
5.7266165992898,2.155501479899944,3.7375429365930537,1.1181183907614787
6.417057344071622,3.329025713524433,4.7562473360759565,1.5695252166087033
6.310273601405575,2.423828745691231,4.732331119609821,1.3268646676871474
6.280479628238469,2.8711295294224217,4.692043135702251,1.5886101051237562
5.597831370866479,2.3342916910147795,4.087113403976318,1.1892645637355659
6.443510613919577,2.471599749045756,4.421416509349324,1.2337730038326913
5.632543232048606,2.4702019455107034,4.054530860559143,1.2500918031071209
6.400831331366666,3.266164850718644,5.165713286779303,1.769031187663322
6.077397064936252,3.040713011419438,3.9853630259059347,1.3535011027481187
5.891746953058333,2.6590383174829535,4.216603696661535,1.2624423248495755
6.162094111639931,2.7404622763578836,4.435673602805601,1.3613513180961063
5.626180895184417,2.7859469186719013,4.229729629801808,1.2770337787585049
6.144485011834542,2.799900962679293,4.164516655942812,1.3759278789760359
5.465522741797589,3.0675654438321995,4.222547607815834,1.5970558003077862
6.097022798059387,2.9125565223793948,4.131052057752436,1.4120414693040442
6.561267085038453,2.856319663218435,4.889303376935973,1.4317582965266966
6.074868880625473,3.013124605556431,4.242443914724653,1.2868486011863272
6.924923398687439,3.8246114956655184,5.6054734157292545,1.7181292897251215
6.623528960284537,3.0925441081487586,5.084484912694724,1.5315628979781792
6.087337871918574,2.6880514076611237,4.600642999446355,1.4352795110024825
5.081372322290685,2.3484758208667835,3.418017100136346,0.9926270889307082
6.457415046932697,3.036737093938716,4.390314202062327,1.3734993838553087
5.661017078157068,3.012473140888214,4.4072530702662975,1.4549042347714596
5.3753703592494775,2.352577613140329,4.044209718559278,1.2699248430950234
5.247579249788069,2.7820700524295017,3.7611608094572664,1.315599214731088
5.72252744439083,2.5431055594747316,4.1436924762226575,1.339079509781965
5.310164810846676,2.5920447282290353,3.9753161627032876,0.9086707735012858
6.338190469695979,2.8851656121809186,4.360733859319364,1.289063660665701
5.378237133181236,2.6409174043610575,3.4893170435407574,1.1120954013355304
6.4482201995590245,2.9917266003484397,4.371945087260197,1.466810345939215
5.793728973532311,2.9999513412531567,4.1959701287529825,1.516094660368746
6.039356692206341,2.7962811971129797,4.584110328220791,1.534501731539249
4.8837240883209585,2.835892494977532,3.3980651617718465,1.1908103224686675
6.161724831352819,2.2921263532459664,4.730460614898957,1.4466352534282285
6.300030195238379,2.4985308094464074,4.029540853542776,1.3665420403627722
6.403822148816525,2.7590222078564746,4.65520579952648,1.3379958073776121
5.979509698402188,2.943322231733728,4.688878249669897,1.336311495369154
5.192408823456437,2.451104561526711,3.9759542383677076,1.3962612978196651
5.581350837824923,2.825861142520327,4.052750272710104,1.299588663854224
5.9681999525659535,2.588387895579223,3.9514263190048062,0.8032571661152615
5.836871515287639,1.88567753471715,3.983309556701676,0.9242585597306717
5.718233133339512,2.5354196793466586,3.745871470004121,1.1950010220096443
5.995200027031119,2.46926834819375,4.6323018192890135,1.2859614489360345
6.012407597476802,3.453803713879352,4.889818853243812,1.8025695589385007
6.337906247543375,2.6301034376726125,4.7468869737338855,1.5738062690459305
4.781673962649549,2.5864056259231853,3.667124033630322,1.1222068604560422
6.1401790515510335,3.4841057114984153,4.6184604945800265,1.5097020699886072
5.810489736884027,2.7804264432586616,3.6122545777462363,1.1054629170233299
5.8064951019472035,2.5089929780444984,4.0568995523770415,1.145944919274343
6.101881503473835,2.9484288905556864,4.441177563712126,1.414637394801502
5.755858341020708,2.846084740015995,3.8330944540680623,1.1181006907269053
5.805151597684549,2.943486530877402,4.135936219367626,1.3098573993295834
4.884337392540854,2.4088853360551448,3.5688458568360084,1.1094959289447952
5.938014714180638,2.312101028389189,4.0941723900657685,1.115026690123422
6.301537063826892,2.621759887297337,4.263448458347432,1.2872365644086412
5.510637923154495,2.730234307985935,4.374673990484689,1.493425592752297
6.620610827548294,3.121042377562259,4.639162847963021,1.583083598271064
5.704958034695243,2.4197742445340404,4.163290334887771,1.2364540009880816
6.446218584390535,2.7197289174136343,4.522277973367858,1.2455883758118091
6.026652931693306,2.727250482862072,3.942110169784746,1.1897408074339433
6.058758223964853,2.6467419627360806,4.12109296006486,1.09882833848224
6.406889518745971,2.810068216560019,4.079962600105063,1.403711789748835
5.356810191512719,2.5032648146222805,3.556260316536519,1.2256457685025828
5.139295645248547,2.3607148301381886,3.8914973128136836,1.207403821994048
6.683174274105337,3.378565015047016,5.516205140538227,1.7473401552205758
5.667053646695984,2.526562497898901,4.324147940104297,1.2669886522564495
6.028840886544913,2.806189695261898,4.27151719861991,1.5140837687485293
5.789401358615795,2.758279976866953,3.805483705934662,1.3220400805352042
6.272149292173417,2.3140244661604723,4.695272799386784,1.3838775655320117
6.098388565371179,2.4868386916258856,4.267203440391332,1.2160667676621757
5.993048998392386,2.971171147606599,4.534668216469132,1.472824957251005
6.300173250570448,3.3109767568121966,5.165570167649759,1.7779286352895136
6.739204827952064,3.4116985223715983,5.009756636638528,1.5196491299475157
6.620033358700552,3.148230065010106,5.052446916455103,1.5059786301807505
6.15694605783972,2.556869311387373,4.248333648090979,1.056397810323618
6.400975371084354,2.942829460951646,4.633910633830107,1.3044833781573235
5.413050718414491,2.7542086556377754,4.183203906243189,1.4236532210166608
5.868545917222124,2.5237149925644333,4.01531405238336,1.4866883945030913
5.307323119996412,2.737408073172864,3.90806821944037,1.324205243389814
6.092935604910168,2.6762461331381693,4.1097730770328695,1.1648790129528996
6.1102481957310175,2.6346365399070057,4.414646197713333,1.3269089832614929
5.91375328015627,3.190281828184376,4.316063989492372,1.2664872606471598
6.009508116209338,2.7983911026528445,4.122074817639925,1.2775961866755488
5.534692872859482,2.8394294122408326,4.727506110019552,1.3936186228838732
5.304157591749859,2.8094472488698856,4.1766331099575025,1.1023745974167771
5.363506335824335,3.059138005661673,4.018360157876253,1.1842560070987753
5.484838584306075,3.277340774457167,4.265239381065542,1.4931133298743897
6.234904765248602,2.865508743886743,4.334969941202291,1.4148356522782182
6.655738927181314,2.7778584948999168,4.423462383711321,1.353237418948992
5.870309106636888,2.6567329328677354,4.076789223859756,1.4686624622907274
5.254605861947254,2.5824304878191566,3.880156681694474,1.1620572336137807
6.2828187348964795,2.8930364209817387,4.533657456995276,1.3722299540116212
5.703312885807098,2.560081948833954,4.505105862797363,1.5699544916511332
5.677081269770157,2.4670383728994896,4.274812995388287,1.2309947469944162
5.899496281066519,2.4502223810721633,3.8472597491797886,1.2960586969424823
5.979954020891478,2.8538774864242527,4.364173499824248,1.4813308991163354
5.643559710422729,2.596686195998775,3.8810485002126462,1.1360923041615605
5.258955599944758,2.2091354344669014,3.9546573371415987,1.0087436517002653
6.307998569296786,3.140597768827682,5.157421721801939,1.6985618448969975
5.2590807592014945,2.6481252240818938,4.321946062910398,1.2269856669083352
5.404561139764055,2.584300854848908,4.206890667499624,1.37764061935922
6.27061754653023,3.1835976181184154,4.754893016977371,1.5199438816767514
5.196624916853057,2.1816679887369985,3.3831782344361505,1.12944343263346
6.300558547208514,3.0481937253453464,4.94096355116474,1.4761385453927127
5.241783362698169,2.5520736299396307,3.4983205565879985,1.2840786866448437
6.514501176487629,2.6231962038217134,4.756705748700603,1.4466300198509436
5.965182623872522,2.792778943685696,4.920378334733919,1.4643060254242914
5.525240555806076,2.275902387716843,3.6818162966817782,1.0613270332089173
6.993676036811078,2.912558380539421,4.985017155670093,1.442573951887495
6.394906027203639,2.9708757692250747,4.875808448129268,1.5905573323497064
6.454977806134008,2.9257419287776263,4.685514907650369,1.4346280977945418
6.124716990316506,3.162825292180602,4.313846866777785,1.5544297835471288
5.789964866373299,2.550479609797734,4.609435757486073,1.365620850138889
5.734264563408971,2.8481755114262404,4.226591285247092,1.4487890947482445
5.507736886984465,2.5943760491675563,4.234932425017663,1.332711041052638
5.580886788276553,2.9460493777957386,4.616458107337673,1.4286002365268333
5.502944067859107,2.5474148815112634,3.5270095267904606,1.1786781452613764
7.222767076615398,2.7523386551196665,5.466161166405591,1.5043770886595478
6.58788185855587,3.1282555992944845,4.38787194396861,1.337938679615232
6.1424396054736805,2.914994126507266,4.103958137193059,1.1275859219695157
5.616699242541839,2.8647471404057496,4.306395277990986,1.2384476930388906
6.334079494329334,2.5811545957513053,3.624280736901638,1.0136619257428854
5.323199330832748,2.5869705330899677,3.5679754568182336,1.349911985512724
6.172447134270983,3.170073365867416,4.391028966750396,1.3599226746552344
6.263466197753674,2.4490416332660216,4.379636439060508,1.2981700226697834
6.294898320380343,2.9680653320016614,4.43370120684931,1.2730698731889714
5.7146102866348665,2.6851762524595926,4.482594211376298,1.5394830532548742
5.782443990022383,2.552294550452813,3.621059764238134,1.142566031925897
4.9444794013024165,2.549802036370976,3.597324495428046,1.2262770515875212
6.049814232417663,2.662702787930687,4.417613042163446,1.3395581923879019
5.534305782051958,2.719517248169102,4.290450779169829,1.438310734531763
5.21010451470344,2.253659137033165,3.9872011371026224,1.0207695404699506
6.155184066862235,2.968346500505088,4.1877181032221,1.2222121119384173
5.681756686539287,2.819364667914752,3.9714647161886196,1.0467309553032698
6.362324840136555,3.0660064017986803,4.389799261310264,1.4666046207613221
6.7449353801062495,3.0853640010203214,5.065427988325866,1.6162754894672988
5.346079630011226,2.4096882068328624,4.040590293634344,1.1185752498629566
6.358566492330423,3.0461970613072467,4.548676715291772,1.2766040117562096
6.41184972614786,2.5341944505025484,4.016097159170332,1.1057325269038758
5.839246365516092,2.670079540216895,4.620360673073899,1.4640776352496372
6.514310915963822,3.140068349800318,4.279571405022895,1.3302499818631661
6.352513123670535,2.775417938455348,4.229704833418392,1.155083245056466
6.296318715195785,3.823122071855356,4.496293146814847,1.7152702221736527
5.246037842442863,2.7823153179047124,4.559691910725499,1.2660103183321951
5.134992024123387,2.527204710786566,2.867102902656059,0.7709384005846804
5.237719100282027,2.5954329015656334,3.9706929940401903,1.209356169826602
5.0068963065181675,1.9195913271057936,3.6468420574203,1.091008003410658
6.4519745235546635,3.088129575569864,4.9231966410074515,1.5743927273421385
6.138325726411428,3.021960187245643,4.010957166622546,1.2293515480945618
5.68583226442875,3.291564401374691,4.656907426272677,1.6251406495930256
6.26331661881605,2.8264462578863077,4.378573087827466,1.5218721589966748
5.77708247411318,2.5545476095679263,3.8749354388425328,1.1857072825173642
5.635092180295967,2.965794160890232,3.863922840116487,1.167994478982446
5.230231272613223,2.8267463609209353,3.425712050661895,1.223883840688626
6.062561432728545,2.8024404284092124,4.25151259087445,1.485573964606618
5.406260928686368,2.4626772535054986,3.799702581805998,1.208097847003167
6.073906290971133,3.4649508224282113,4.3234615349471115,1.4547903791732073
7.0663618854026335,3.0421302181833343,5.266023309860989,1.5702105623648526
6.238906844822493,3.1630611562506905,4.557610740439387,1.4186968530634698
6.031690780021327,2.751669980759376,4.478669141084921,1.2241779257337602
5.890080859390199,2.388311256994265,4.619428086278501,1.3392294826275146
5.9234849825878095,2.659304005159283,4.434601235160702,1.4304937491227656
5.513695000586102,2.8861877849736954,4.280164497974651,1.4340037083102697
5.52779662772865,2.517952605375153,3.379863988725581,1.1238329131926887
5.850699214726897,2.8717494850881633,4.241496005110364,1.3908568012658933
6.104849359502555,3.0218686316779197,4.0875982120798176,1.5497965527788862
5.829502146328194,2.635517970295549,4.043178955846712,1.3210829758639218
5.776882114081653,3.005792423923362,4.548522263399947,1.4025713727314062
5.791469523158252,2.6177306413045724,4.267340385306173,1.3753941076314253
5.278192155583153,2.7930732631878503,3.744604351550809,1.2823004388311334
6.3232371836705,2.9070126797916,4.5854384753953426,1.5370064921694544
6.419629279681977,2.9561137652237797,4.418123772079433,1.2099598240818759
5.055472490061698,2.4294125553647423,3.5605327688515596,1.0461800650242734
5.053374648815407,2.8306563190252043,3.2666076186399478,1.1480953720267166
6.294672266786777,3.1572541889393118,4.4278626426712115,1.4185486746171851
6.256139713828341,2.9482933464020222,4.238114279508233,1.3370167765975125
6.857247242910784,2.80057700174215,4.635461161241216,1.3035342612188792
5.69332237876538,2.586170571242384,3.7835034659394156,1.053069100943501
5.601361415774836,2.7126815228660237,3.9533669047883273,1.3244331236875877
5.614425857153986,2.4782289924083725,3.9021789831083717,1.1265798852145965
6.833013249506556,3.3809314641571584,4.776077838191845,1.4683661115424769
6.318070214582946,2.8254221132962023,4.535066737808562,1.4567925145500213
5.8512013128437035,2.6414017247300503,4.206691131803958,1.2263074838405177
5.788247816610644,3.00287177257091,3.6324198202318874,1.1460565117774622
6.100642820707488,2.803610564376417,4.123092551513218,1.1644752651627353
6.305101426568507,2.742947508048338,4.533170548734219,1.3310040089021722
6.557957984163783,2.8694212689725274,4.384503606351519,1.144209865744506
5.8484136028394635,2.9333327778563665,4.413644972826228,1.4461659241638656
6.092252967253657,2.848425828749935,4.740851046513635,1.5701737740655546
5.332555421193655,2.456366494667516,3.695743742570665,1.07944478633924
6.326175156466657,2.549566378554987,4.772069655025496,1.4178526877518598
6.486461506658749,2.797115422438148,4.897952159737432,1.5510663615946554
5.379926238186685,2.5414472623642905,4.290542333938727,1.3375233239849829
5.642176123579592,2.6013924199239624,3.963561790443221,1.1074524882915597
6.554482101405453,2.8024848890726637,4.667348603761528,1.3837807305296546
6.287128862346814,2.8945427574480114,4.902789477471133,1.4458964051631602
5.9150286416822535,2.664438670599691,4.401786658607767,1.479032117093274
6.570669072219682,2.6313227295410253,4.475156080742901,1.220840566147878
5.487209820686106,2.7831282108162845,4.043196134904133,1.3213957472088553
6.15074068750868,2.608881948729282,3.8946328523517004,1.269614559917048
6.059175062053214,2.9254408422405738,4.438146178907292,1.4518382838924992
5.6565531472591495,2.5596337151865916,4.367068584409345,1.3552662088695158
5.8003089336453995,2.621479655867658,3.9484299923899884,1.0743440027824274
6.081950043106528,3.177072614128447,4.702655714049754,1.3824489146569927
6.214570188446334,2.529093826805701,4.33120215692608,1.1316548042006893
4.864594913107392,2.4846732411792702,3.6962663603964296,1.0869199659853932
5.501754889096376,3.057726226244499,4.101240768484195,1.2902567636251603
6.006464915260266,2.936531529844257,4.81627696232055,1.5182599305300315
6.396539444737475,3.1308207094535394,4.839392321780851,1.5622199195291686
5.313517672279867,2.721961750016784,4.088842633155697,1.5108877127642837
6.119165590867739,2.7850495803644266,4.2492097958116695,1.4167469575172962
5.549202766268289,2.776648969492298,4.425936915357112,1.522737190768677
5.935838357944277,2.995573983182637,4.000563936745742,1.2209863765844409
5.438726440573849,2.3383492158732215,4.151626395153335,1.2850733058212687
4.4366021940654266,2.4427645918254735,2.832626570591726,0.896869406750793
5.28955459257705,2.734928967266703,4.056500414334065,1.4777567329322092
6.112048936388135,3.0090936245402284,4.713631677008994,1.774129325371233
6.152945664049067,2.9649015007512904,4.2022216468016955,1.1874498042138744
5.301125178802814,2.7140474706616264,3.8300788783738637,1.1939239498857535
6.558794903349762,2.6798792014309574,4.469616916614895,1.3248449881513364
5.771491030824503,2.85881423233621,3.919720903164338,1.3834726793536327
