X1,X2,X3,X4
5.936767501064314,3.0481449246925134,3.8185245446855496,1.3507216706970522
4.7047494634958795,2.655106663366423,3.344414810871883,0.9098635875664529
5.806758957964079,3.081416460581565,3.9172846609786185,1.3541744886778326
5.386974224885277,2.7057813693252477,3.3288783738636187,1.1857241214824656
5.987246634083835,2.427776913396567,3.7669843578489304,1.0000639574906491
5.5245331330519,2.0712109294635987,3.501985533856069,0.7847380027268357
6.240681823067073,3.1829624302872963,5.243257805429161,1.6929646763529456
6.395128308374811,2.904889852491327,4.068189017046738,1.1596224104019202
6.244012344755687,2.648282018899816,4.7481191368774835,1.5644775176273233
6.843279971236698,3.3371022777639463,4.431224051331746,1.3562774636877664
5.90839994420559,3.156879169665714,4.659281118083513,1.5639704874722618
5.674413658404084,2.5084169919188524,3.822083105593718,1.1302829782426105
6.523004383790157,3.3186720027916814,4.637975271066362,1.4027977581937785
5.866193075151779,2.5897227062123753,4.749966629954539,1.4455944059114985
5.471265489643977,2.4597588677573787,4.386018375770501,1.4728867869616595
6.412618712251704,2.9689786492737875,5.1659442954788455,1.6795884638636727
6.0385797080624135,3.3190810519890785,4.495909503301729,1.5106183582634403
6.179807807933064,3.4197155276264106,4.689829887767135,1.596573382990853
5.696280512460548,2.4766471603530045,3.7164416534948685,1.227496481823214
5.425176895034133,2.580282666497552,4.4453160906687375,1.2754868775653296
6.271859448272306,2.9716850488032702,4.07206349918242,1.269814841013277
5.671568501919146,2.9741084067580625,3.817557835387527,1.4136591252525919
5.956913984759435,2.9547029279527135,4.146593485502002,1.4925395800137622
5.8467774577199725,2.4506406388008624,3.7926718290772925,1.115881567368257
6.200472839579929,3.051053328655256,4.621694475390751,1.4866362815976195
5.487104162128072,2.5869872964705545,4.14441527794746,1.2020253721781355
6.294136030299269,3.675226937066866,4.637640400547931,1.779253929753995
5.744549511615634,2.610038539691808,4.765802726742644,1.4387270784758583
5.875308793666393,2.7554448799097124,4.333731520093651,1.3627362120219142
5.614073916291102,2.6313520719604546,3.9170484841092583,0.9396673340197844
5.823956933103812,2.159829839456293,4.320684739060867,1.1875673920800704
6.8327885174268,2.4085990961656067,4.344828906015032,1.2389422689444123
6.695831728939266,3.1748828191243046,5.323777263813838,1.7854815455985726
6.30958626090066,3.300851683518467,4.849167677641271,1.6201533601404612
6.028964578771225,2.9767059521159465,4.763211544458683,1.3369923663984566
6.057015142035027,3.1904816917231393,4.2487606980175325,1.4093161375507486
5.640499046853167,2.529414363779895,4.303956874398851,1.469306698989624
6.4907521479199035,3.111987403244535,4.654517178195705,1.5088067902874056
4.742984237272513,2.4294762389079327,3.85238488991567,1.4668331260521676
5.150973885287801,2.3876811015193193,4.029630907194086,1.439705927242123
6.404044148101233,2.7756552085347916,4.860085565024901,1.432509294990578
5.78054973673814,2.6282435660465957,4.2163212221665285,1.461969363342861
6.107640954846725,3.0547628019294,4.964627970561908,1.4945678864787224
6.4253937533719085,2.8894419702708247,4.495716847266616,1.3175451397347395
5.682028281389573,2.8679483510597836,4.2037004952698,1.2201567712732717
5.679964262309358,2.766555923500992,4.2535237099543,1.3500656552535506
6.0869447778907215,2.2859964033285722,4.205864738361245,1.0300984055314926
7.188763826243677,3.259631879639323,5.248231013404961,1.6057657762134037
6.702719375545522,3.1709382837214166,4.689443586761905,1.570863742171054
6.756140833114885,2.9969390031168364,4.890577248285482,1.5678997145670155
5.861932239595712,2.4003337562966367,4.164315981993807,1.1649787621655432
5.935644351676265,2.9418841876957273,4.604666754325885,1.503490911607066
5.735709987336022,3.0055442255718385,4.132273338725675,1.4571234220698444
5.850961723671551,2.3490700613963478,3.6686442106120887,1.1240137634743501
5.761459239565983,3.3887409506577795,4.484535913907728,1.371483692198669
5.303757394685382,2.390452804207043,3.6681942009671324,1.148726191860251
4.784270731116932,2.5931413187918757,3.163480902542279,1.221034906555551
6.208159981904002,2.755984760796304,3.686547561389261,1.1074711675070172
6.3250216918010675,2.8611935966884494,3.975386676991767,1.1167348416639087
6.7663944941946665,2.7564852154736674,4.62278229100031,1.6131315747044581
5.239644795502326,3.166105056156705,3.854563927383589,1.3609306118368993
6.208098689912563,2.795289036796659,4.840138772665117,1.4007598300084616
5.993603001465256,2.9809597103296652,4.507870546922126,1.5735723974497047
5.435678730477478,2.655102574467704,3.8811025380353974,1.254485654267213
6.354978866706888,2.7735520148121715,4.265433783166825,1.1473816823952694
5.258907589432432,2.563072693871056,4.1225512972391956,1.1670370021253946
5.925427708002335,2.900818256892671,4.228134604679984,1.3230864603397203
5.971332229339396,2.7625462512658028,4.6035465597573015,1.2848561181886247
6.2882875682496415,2.7552655192340816,4.171018099590702,1.1565276977303762
6.734598744699234,2.843675729012789,4.629419337701823,1.2468134654091203
5.8748488900752465,2.645017069820439,4.345247248659767,1.5271239576322428
6.628348011550081,2.86427802570272,4.660850685091238,1.6647640561365753
4.95022375376614,2.8609219743420837,4.529058408750346,1.5860787922608157
6.396810667251673,2.570855119492875,4.391370421988194,1.2473822578594063
4.9910728273936975,2.4379432608185985,3.5861765822451543,1.1991271111681343
6.067264577520034,2.397660849811146,3.9062214449329167,1.0843475567947958
6.730430833846419,3.3290218571959413,5.0649195689557605,1.8414573638418252
6.882974952301375,2.8981359686264088,4.974797326387055,1.4902315077560278
6.022199443035905,2.710616489580799,4.556553348464734,1.3268314201003721
5.693079393344201,2.823697023674362,3.7317413376387027,1.1734646458777032
6.079584576296865,2.5681605112384442,4.071762941755541,1.0873449785222555
5.831808540803477,2.5044595236911986,4.107741747872817,1.2806745220072369
7.443167147650745,3.1364691104031084,6.294670538749445,1.9695488902523275
7.387378015300921,2.9761163412163727,5.993916740545364,2.227008709056032
6.5950394885107935,2.957563006207924,5.235535096079693,1.7935008554357728
5.837681998108109,3.248833560618536,4.837651501426226,1.9465342322967956
6.830811927883275,2.801534373540277,5.7874058091051115,2.1580237130427347
6.500073969538887,2.611901297230573,5.77105631091197,1.6892839736227934
7.379435794842891,3.3617220631801685,6.542426293423226,2.3681858900591384
7.178094117578645,3.327304770167702,6.020317208592112,1.7845937615781966
6.951158952939435,3.0617286459397444,5.2826889956086225,2.11091734640782
6.862982930004486,3.118318708161287,5.8724102064744255,1.7755290895175473
5.404747200499887,2.6990123800378,4.5512693369334025,1.8349837953521666
7.306973520710608,3.532515013531949,6.2271368931816236,2.2007914026178144
6.666387471404412,2.63277534018592,5.575429272413817,1.9024622744962192
6.38725217501039,2.6052111437940226,5.624766042623494,1.8134238161240457
6.541271782155456,3.487529109347605,6.263006396481092,2.351601579869306
6.8647918522146005,2.5771197069288188,5.349786630855685,1.907618309749697
6.714124038687156,2.7106465301858,5.480767938757025,1.9271803274235524
6.919879928760535,2.8895670094770516,5.777277530130376,2.198988989010828
6.142794785604311,2.9393912858716575,5.250796679003298,2.0970076107438507
6.603162116669318,2.86526511889777,5.619429570728676,1.5959256799799029
6.740809444649519,3.2101995971483595,5.41117667570563,2.0577964724937203
6.468802214648877,2.84190472339736,5.583695945182671,1.9792359400734019
6.56959061291577,2.870316948122465,5.877423095721041,2.0563859107118776
5.357684861057843,2.673133377634982,4.359445003427544,1.9079535116897572
7.4664720061126735,2.899117823036237,6.172482560004353,1.93723933927458
6.941174315952848,2.8826907613386887,5.75842083734541,2.0878692050837393
6.518831097015561,2.6401742790254095,5.660867041522367,2.0176622574681566
6.018797116693814,3.125875484502838,4.9064272818428085,1.3062799417034108
6.671952653047071,3.006449649399919,5.539480713418773,2.1888624567771746
5.953026442146552,2.6655128936857966,5.105766082298745,1.9360763208535479
8.610850880439722,3.21050229329906,7.289401879907934,2.5589797851049862
6.451828803412622,3.1020803325844297,5.625590799995196,2.036061347250672
6.3304171843513055,2.8286043453739627,5.747936777806654,1.7039203448998024
7.077840976426366,2.8262361360262234,5.896769062203418,2.123098763993236
7.922601138264739,3.045359283074975,6.412200906865433,2.2980037128567754
4.621123066490632,2.535136236739492,4.20430846775818,1.7908121606357206
7.500228708760873,3.140135843697493,6.667166733891954,2.4294254738479375
7.551942008767391,2.960895696730395,6.5363278015824955,1.9057605110593256
7.981471591962952,3.094167851371387,6.286506883034748,2.28801283731141
6.849165300071165,2.7964956600781186,5.589452352845303,1.8651232053908797
7.247012052984029,3.4120171661999015,6.1710750064504385,2.2716742527581415
6.566949400664995,3.2608731209396513,5.572559253371854,1.8170857276340724
6.4771188269221405,3.2890281511559385,5.355477439758519,2.45646501665229
6.822414184889269,2.7542784073496107,5.554579527645314,2.1297131750068297
7.018935749511116,2.977761825593735,6.046816387914417,1.770119692882696
6.809045379845499,2.550977494728773,6.040757412826821,1.8528769933064022
6.11962055094158,2.5199150992632275,4.918560183076285,1.4988122401580466
7.156138652991478,3.2865308579677786,6.009499263078115,2.0926249629026508
6.381232218625484,2.9221636208175785,5.851842207534113,1.888482659428539
6.45110218267262,2.9363841223616878,5.849894387622677,1.7364628786485956
5.8357249029592575,2.7233699435363046,5.006177147558442,2.1593810777595555
6.713424092811559,3.1289397933218175,5.431001126808074,2.1425532591888827
6.399092617750761,3.1840026740354053,5.504619947187271,2.334415052431945
5.948089591638429,2.8060684096680544,5.164434569063286,1.7916099270285337
6.020646989781999,2.756750237049525,5.644426928836546,2.051698396766132
6.074824335726964,2.5889257241474186,5.468120892558019,1.7086085243079778
6.692323921046816,3.2598091338925728,5.519630945295817,2.0013242747488325
6.483589558947927,3.082396587498398,6.03748752749971,2.1858840694284796
6.471429066125861,2.38971522556339,5.7253587290616865,1.5223499661181226
7.265475445368038,3.060147202426782,6.557708757294993,2.1954964980065443
6.105071925581825,2.663932930351819,5.354507856497715,1.878049792011248
6.482996718669563,2.935464932218531,5.965804468310431,2.273816977839454
5.428518279116288,2.4652479594184706,4.282072727066325,1.4890290710327019
6.575649379032132,2.5806767573895484,5.313692888626694,1.6543364407434826
6.846542604871272,2.9070792716137466,5.473554858666763,2.24714711916429
6.300584094826999,2.763861606715576,5.741706950392321,1.8691814306989283
6.7222095867333564,3.62494379431274,5.663338735230333,2.2243865205229585
7.9993631424083915,2.973727229029739,6.606803660430818,1.60662510725822
6.047696319412652,2.8448726161440088,4.983656164975169,2.1965664945063224
6.7792892938002405,3.2760167333400325,5.775285622206711,1.9248666975769602
7.043869068194661,2.7211071321625577,5.886881303431314,1.5419338499174042
6.897597287094703,2.729932774970271,5.442562108966257,1.984678734880955
6.52356456216207,2.6444752817240817,5.82594302995698,1.3854345614186285
7.518160269086448,3.771195395945791,5.970065890505551,2.383225000553646
6.910667489966827,2.9407277682605213,6.20044832815579,1.9848839875853637
7.1672039708339925,3.2495318934610053,6.292262916337917,2.422092369242916
7.335343281163063,3.2582883121777355,5.932300825316083,2.1686352309738997
6.880436572147717,2.9680612186990767,5.384298411082565,1.80059800657591
6.689654342112388,3.1075461487919585,5.389780343562915,1.9808534082009126
6.71267609636041,2.998098843089751,5.668628956470082,1.9991850845890988
6.388836914428557,3.071872849318401,5.0642092308491735,2.221148941385295
6.236262533557227,2.704160206043157,5.243126846147604,1.7787368505705419
6.891604136360279,2.587982150911412,5.816650949307663,1.5640188303985834
6.785777004209108,3.3077061579091716,5.722163565163042,2.1116292453346976
8.039753005428253,3.370222858283341,7.207102926579612,2.3185528495188357
6.009318238499044,2.324125877084275,5.0014731644566615,2.020572703694282
6.11364074261566,2.731588543831499,5.11068006097851,1.9606122749760477
6.746960686506187,3.524467607392827,5.168024067557692,2.6679339186831736
7.349288307015999,3.2323292746525945,6.359629491732324,2.6671263410552397
6.815063572988515,3.1387476169009574,5.98630931570477,2.2807545672302676
6.2577173903873655,2.615296755411193,5.438708558418134,1.6637028829832679
6.981768528474749,3.5118611239074173,5.715053938131973,2.0223267897778334
6.1988978695634565,2.8805211629727143,5.192174631433995,2.1618791394456682
5.782319613917842,2.854507921919182,5.501620779334943,1.978234506711315
8.865149188095959,3.675830354903948,6.9532458386984874,2.153431709351308
5.9118654450803865,2.7356887061894213,4.925542751141721,2.016051466277527
8.106667943367853,2.8899017958684925,6.620996785002246,2.142155146199238
5.906989578679164,2.7176013261504326,5.040537158049433,2.3932538778927266
6.761319488733106,2.7088033422522697,5.974556500984696,1.8540185577984167
5.542165714704614,2.1804736209786846,5.056611165519895,1.9184425137887218
7.1517184718856335,3.412383302304865,5.596675960773298,1.871733284221429
6.323169888214026,3.171153601954826,5.4605382023489,2.0600059801225266
5.17005678534808,2.707230180571574,4.56613793255449,2.1825484696688404
6.813333314444901,3.375067008096151,6.178434680801482,1.9983828351711774
6.455372100519433,3.0374371321160427,5.369437832114405,2.2475670835872084
7.027714706914101,3.2687407634861536,5.51873704465139,2.635134731043635
6.354965385379401,2.5145148253949867,5.4306365202218725,1.650827686801505
6.697101468778004,3.0350496365316637,5.645104699070897,1.9534402905251793
6.989376433439349,3.316083328288767,5.63898736257427,2.4383293628292115
5.713185667889546,3.3075222522330687,5.1819835892193,2.59900174289297
6.994709434144672,3.000193960977028,5.458800095470177,1.7037727788206414
5.902357858520687,2.839729334895755,5.081521850861054,1.4385112345690372
6.75508747542385,3.448760859041586,5.394504016110016,2.077176853668242
7.396153936248994,3.0020693267617258,6.038364106869354,1.7392096380684807
6.751067550156016,2.955115084528334,5.7180819714056295,1.9121250536330232
6.612658152180976,3.1679747025391354,5.4528121804795315,1.7728788934361148
6.197453591742486,2.5163674507427927,5.261016669644965,2.100397930229785
6.605035534288092,3.227346022196911,5.920899589884707,2.2000951396961326
6.740235971317602,2.8163399403885236,5.030879434049649,1.819760656829173
5.855709920306298,2.8971567584738454,5.081580662024727,2.082304361316907
6.251424753779069,3.67358921569628,5.532185170816494,2.7424773057765126
6.895019706410608,3.4796856909839007,5.511661068091952,2.069181983329063
8.074035591119832,3.361587270454144,6.7060453071736355,2.1448469252824722
6.4614014638499695,2.890565995598917,5.234247008477789,1.9026212111524372
6.066816077687757,2.6674276164701594,4.889554686114523,1.9174752687642698
6.426243046000232,2.2900475633299937,5.437547318553738,1.9842717505398064
7.073304780248241,2.786643205500806,6.234878276883108,1.802511248221844
6.611538149539718,3.1486971486529574,5.254474947325444,1.8343624927896192
6.4528482624503365,2.0479318472887496,5.771033085453355,1.6449855265873128
7.147523108633696,2.7677827720976644,5.996840163214065,2.3320960947798812
5.938987108340808,2.923924620075936,5.338850393884918,2.2341665529247776
5.844224476338894,2.5045066365808117,4.921838217459312,1.8209178081487227
6.612030760637699,2.7696232662537157,5.6262510670548895,2.1642223135577447
7.069004170295767,3.1384581922100905,5.5797610854001904,2.2381647035380916
4.185668755926112,2.3453610344104034,3.479480707903952,1.429803794128971
6.783562864572359,3.0410262588900623,5.826519083701876,2.091895162165661
5.611927711311052,2.597707119264022,4.641003653169598,1.4636834944190626
6.137938435659508,2.1389725734731906,5.297264550521226,1.2310996757202788
6.904857841502414,3.0270897397386105,5.347205277562248,1.8638394466488586
6.002947128931504,2.8612545211946308,4.986887038541915,2.0129452856482684
7.0876172470253405,2.7275204309141596,5.7022130380403295,2.1317295087011154
5.986943154014957,2.8348965023539217,5.206991819564103,2.058505891325508
5.3018425315705935,2.796550966198194,4.239317820090735,2.0382518944904264
5.824643578813018,2.6875836237119293,5.142055623594752,2.1351527001251003
6.846853958044473,2.2360747768051508,5.5164794260136265,1.802108788366544
7.2169902165577335,2.7843832584194232,5.795509126717747,2.0882189591439437
7.701549832246235,3.292862747367348,6.527132070358827,2.0315211305137404
7.140601126726146,3.1429415513875942,6.367454342700429,2.2512897144934825
6.9743617504813376,2.8483281100425373,5.810021620705703,1.7182491000560267
5.897627530323624,3.450591523787953,4.912739362149416,2.4926362570232805
7.361967960241144,3.2734239191971013,6.042375605894692,2.3196817669876837
7.11367371646895,2.685312076663425,5.93453020345312,1.7645946016640495
6.220112562550023,3.0572114015839165,5.502082171536666,1.9068983364304595
5.502240977510673,2.51728133649844,5.113422134396513,2.0081611287031476
6.81939359746382,3.2985225853808124,5.966710767678418,2.784523033469057
6.053580928066484,3.0176467516917684,4.832116460854073,1.8479556232951988
6.249570736261452,2.7802051185588126,5.528864490962561,1.9074806988394826
7.953152512543211,3.5565916586507353,6.894994603287309,2.5174644480198785
6.768469575457327,3.068615462096557,6.095321780616422,2.1724995799173255
6.370661621585043,3.227240475927821,5.147400381083702,1.9964070903079332
5.62647000676801,2.8699110092775686,4.953854701290479,1.7791647257701952
6.817192840181239,3.0787118575054433,5.488107974581732,2.1787899238887554
6.82196229199996,2.9888227859305623,5.767641201677974,2.0607772400177864
7.091175934586773,3.044123884912615,6.213059226495157,2.249707531134531
7.020611919100754,3.4462695627508073,6.038245855665587,2.317719157719723
6.151911787482041,2.4633698627111884,5.432704634250212,1.64178516248241
5.689706808168873,2.9057769248490937,4.828232594333076,1.9493931986617845
7.378131263479517,3.0494318716572475,6.508214903094977,2.1100276856498312
6.997769262711821,2.8514956804075764,5.622427552036287,1.946912969150854
7.390438136781724,2.7592689979743916,5.938589415385633,1.7325815764696944
6.799962110404241,2.552875040009404,5.970485412443794,2.420594510489088
6.677307521512063,3.373569140203895,5.64314793083011,2.458955664772988
6.4960923843197,2.942992701833862,5.1962212342952885,2.045383634348682
7.45168503131486,2.636427592880766,5.761072060968871,1.7145854321391292
6.135779057061667,2.799609214375084,4.9250706353377725,2.2767829289852957
7.161430924438673,3.045170590932692,5.975757216934741,2.175204844583653
6.487284970487834,3.3949072899641553,5.691033591595867,2.3263683939820314
5.542694378350425,3.341808660371808,4.408726473686009,2.293569712079958
6.3796141899573495,2.9483909242717585,5.21972581798917,2.1670120653784752
6.691947969635738,3.306327449076327,5.196762158002467,1.990458076969374
6.3147105761064175,2.367998991765088,5.7880406970564025,1.7835692693277188
6.348810779865233,2.8207935639510437,5.347462469466127,1.7107429151547047
6.131068398795765,2.593356930327993,5.5840288861941865,1.919214084034421
6.934853151114305,3.536218114657179,5.952654062309351,2.682605128828974
6.3123078547302525,2.648884220433934,5.891162468946305,1.8771650475671644
6.464200860844946,2.4900140487711404,5.98784632152887,1.778113054885554
6.567779536594231,2.8807281817948462,5.603087892272556,2.3646552738740487
7.309417824982431,3.23614660016453,6.258110904183031,2.008830304540845
6.544876346147082,2.367090619934006,5.510573348403342,1.957316509397259
6.126086509721023,2.905715678232393,5.423051816409728,2.329044703424066
6.451810567077432,2.900308401027741,5.577133019513355,1.953852421962917
5.990252049801983,3.0204207680606596,4.736226085032532,1.8228695208249814
5.481778214516455,3.0231912522329605,5.17624172910905,2.285851980049949
6.958613924814238,3.1160875686946534,5.706069890581682,2.0238183859451864
6.653272967607073,3.110287853374748,5.770538995798352,2.1766507908658626
5.207371850513802,2.366491739087932,4.1775878245721945,1.4202465194419989
6.472096366110136,2.9538438554018573,5.656981611903836,1.8940557145002292
5.618405633864308,2.6832459031439257,4.765133560550504,2.0864959921824218
7.5577815072232335,2.9683991638465823,6.4585385350102635,1.8405070341322545
6.396607443517586,3.050922733742194,5.9322261236582134,1.950619731361717
6.447169067087618,3.083732898033166,5.256068881426907,1.6572151102119617
5.98175333718886,3.106538934719534,5.141014537964223,2.096548463828586
6.253654640303983,3.060798637050605,5.622960567208888,2.131760788277715
6.236277731393532,3.1778578628997893,5.26093668008588,1.969063430695799
6.084562235158199,2.4213764441753574,5.0223955226527845,1.8155659637594073
7.276129109010842,3.0710102202639096,6.234421292746986,1.7715689304577686
7.047330581263106,2.9541286382530516,5.985257999944384,1.8261478898546273
5.172095892629768,2.6187712564057373,4.703230945922208,2.0309849797994435
6.8505562791972245,3.563989431097732,5.634258745900863,2.010596118646708
6.6189792417120135,3.3025280084211257,5.505345633989244,1.9893869271756501
7.236251294384397,3.3315947628236,6.316348842527435,2.161570396029528
5.9715957624358795,3.0692163191893904,4.745126303753999,1.7249348718266755
6.501969386608274,2.8780391056582886,5.6699715991499735,2.1452990252684097
7.507947345888113,3.4540360801342183,6.515150885425066,2.3488759597692095
5.990541719947294,3.2297525840207078,5.221952495121322,2.456634833000562
5.832363072995601,2.92594167283495,4.81818973802273,2.412134427647162
6.929163921337551,3.594192486274763,5.564650705563934,1.9859172312411473
6.845178463743894,2.5839972880904742,5.882357273987132,1.688808638830612
6.343422917648165,2.9007389266058823,5.248916738580213,1.7559139908904888
7.195476992890053,3.0618637743714543,5.714011573789704,1.9251423074406162
5.233554811366806,2.972686813486327,3.9249254833161364,1.8889518767832212
7.114771244088398,2.721913569576786,6.0854854075626506,1.672774469417058
7.983636985473499,3.70822971116978,6.505689423660664,2.3856803813768153
5.39415230454894,3.1451563273710486,4.4321017426339795,2.33292132793955
6.131320271142565,2.989735035199933,5.157520920151188,1.7311255647638488
6.223901296859572,2.8925333870032706,5.2094326353778815,2.0938323254751183
7.0588415530216775,3.106646687137791,5.963496224074699,2.334377976227994
5.917768480903823,2.985210149662747,5.33948053499855,2.208102596188661
6.922052713112598,2.9552719864543255,5.83377068565799,2.3979846438359904
6.645132375472678,3.0153767101700875,5.6839344505355305,2.064642165132124
6.0756262141502955,3.214893914787681,4.782650285559971,1.760952798800853
5.985252425007568,2.8257617741744663,5.052675975702033,1.9698230150907343
7.168054591199551,3.125816452630257,5.66792329029125,2.1837503298933196
6.932039067465006,2.7733047369973796,5.738200448135446,2.198185263351027
7.964677937620992,3.053611625706214,5.91537472991632,2.0426783868269287
5.5832353560076475,2.75374884871804,4.5311571110348945,1.609306311570422
6.470218127158857,2.5720148201214275,5.544106097402232,1.836876620049939
6.055889502424949,2.992222471232921,5.125334868017604,1.8179474718935256
6.983915228657919,3.2002913558540835,5.749862592904544,2.0486946867540587
6.724004572123986,2.7262040764973103,5.504012006694997,1.83018254002051
6.82101798832192,3.287515006810224,6.058114170501203,2.2323672357721698
6.860114122949874,3.1108374580093257,5.460803018689667,2.127509928547083
6.668690078643161,2.701502745028139,6.027953141936007,1.858910522182886
6.591961639325793,3.412749862118778,5.719977846269707,2.2116783432836877
7.734072504872856,3.340511279545401,6.787193564941585,2.5096750410299324
6.832305254304497,3.101825969523978,5.350492054718232,2.0487323569724967
6.904658409236786,2.946872377906758,6.118443218636498,2.079300355382885
5.7591843659925175,2.8437119234134522,4.98795889142838,2.049589578865471
8.54668501639871,3.9018563848252352,7.1116552311944154,2.5869209346232402
6.689719408274238,2.8167994751699768,5.54100440149817,2.0125206955125585
6.23890819040332,3.637496133580389,4.804863028280918,2.5680021790571588
6.057039777982281,3.0956771555872242,5.44206256060303,2.326921302402552
7.381715959098959,3.194253549807083,5.986576722385894,2.5789888014619438
7.567968274473147,3.473688725490692,5.922002929998269,2.0045564042387567
6.413880026605411,3.1750942479624515,5.64356022795551,2.001825279146024
6.437382500568048,3.0154732669950604,5.351808626044716,2.2691102610968055
6.727966597208303,2.8370650866294302,5.842825902616047,2.0154111431217787
7.861635236677969,3.7137769589577108,6.651153382238387,2.7562062659504782
6.209966437422965,3.2075570547695693,4.9588460014478075,1.8352577062787487
7.048372325575485,3.159215619092946,5.759729049713451,2.044612518750225
6.2837266886660945,2.674202273246413,5.044618612640705,2.0147084449421913
6.618241321383505,2.9306856615363435,5.330550174230873,2.005093512588255
6.154313124628351,3.356749366749725,4.8215060969924926,1.7240587530996359
6.362747941050864,3.6391720479804346,5.059089396793219,2.7128224817029807
7.768111317149411,2.838581483538215,6.286922962543397,2.119172181786208
7.286939967443899,3.64112440270274,6.483489554247899,2.4014062520046626
5.941491789485214,2.4060597180639,4.765775910403944,1.5449287022862457
8.056112953856916,3.1150812465078386,6.366468458015518,2.15250387932252
6.46906437225542,2.7570196421666737,5.480261899560896,1.8253792295497093
6.6280409160396125,3.008886775936976,5.834177805487246,2.141685942197997
6.139605833943433,3.0736585410630943,5.081309252588004,1.721660314393909
7.199769963950865,3.5097019080446636,5.872507286594386,2.0000138704257973
6.365110819963438,2.4360865832321874,5.740308313910469,1.4445275013957968
7.559789115176597,3.3952427376414884,6.113166746990287,2.094276923777246
6.1029899670813785,2.7401147017239076,5.522999751036173,1.9634011349981129
6.134781651610331,2.716841765117887,5.495489066491625,1.7189555570144321
6.432492490038617,3.176793740651619,5.726451439241546,2.2994895199818237
6.935708043518718,2.7627251985140298,5.6798336857999825,1.713061583709569
6.028124088780163,3.3121316486008405,5.365212939519283,2.3449640166500743
6.496595049609314,3.2189839160215534,5.642572239061656,2.266168331202664
7.307819908441576,3.300198114816701,6.05498588513702,2.29353976037323
6.384926880339087,2.92604484775582,5.657385866355848,2.0510362965731823
6.778759886945118,3.2984292661576378,5.463439600097117,2.0196210731602062
6.905919180648916,2.6985587889743017,5.848663915309704,1.6231621625825912
7.205855012263196,3.8179073059929975,6.566057143403642,2.542907046759403
7.001274002733591,3.3175511125567985,5.995493163343959,1.944056942605061
6.926630539519183,3.2953334877138176,5.841576880720401,2.0103848037642633
6.711729224843223,3.577060827095402,5.79209041102261,2.3866306117743923
6.978039029558987,2.5154695531532045,5.0645379631198075,2.058922561202628
6.474527534623991,2.940278136630142,5.6655005760634065,2.091923614321203
6.308993326808687,2.876996122455932,5.322446731799411,1.5667916038374414
8.16097709732822,3.1043158415164407,6.8070323259528855,2.170387340454799
7.302574014178165,3.1654418342325306,5.992773088552714,2.1560093297185388
6.760473392660239,3.0591998755093717,5.377291574952873,2.4721845805232032
6.240902998441058,2.6068601728049474,5.351114174407075,1.6050844248262441
7.092223896239927,3.283580025847165,5.601573333397782,2.5526505846031706
7.755329840105848,3.0631342392179555,6.326767260667434,2.0380120672015942
5.567323249035775,3.130330993454889,5.081834549136406,1.801784893177954
5.708887843651926,2.7417584435113094,4.690935293519775,2.18413735531875
6.148072151677612,2.3526876740649554,5.596582488729887,1.6130905873326835
7.823241637305268,3.069569826329739,6.574396541518544,1.9542520071313325
4.996981721225072,1.9913573842186107,4.597737971788707,2.034488182462149
6.46395921969114,2.991093759301042,5.257771392610364,2.1691903971352167
6.644364848178794,2.6856777435439523,5.86692978729208,2.0067805791652216
7.31665547119563,3.074156403451836,6.0465695720810535,2.308537161394716
7.153127002265536,3.0241951883775777,6.221741681874057,2.502707660051526
6.248423040204312,2.2909475078743164,5.358339214083559,1.4406385015352894
7.71600213436407,3.31324365816602,6.4717239082197775,2.5218528550944086
6.989601051662744,2.90298115309939,5.703742413029807,2.3214113818644213
7.079450432720387,3.075189590980876,5.847906603013766,2.5217064247774306
6.2592290918328,2.991781089787353,4.953132262263344,2.1257780247419173
6.133405824496846,3.1820036210637457,5.1344521667933805,2.200578804985934
6.546515660833188,2.816927768329654,5.751866354179353,2.045250128503212
6.955958226684647,3.1009255083160365,5.921127813601249,2.5884927770063024
6.7015418525583605,3.027359849125004,5.621203732671956,2.21015612313924
6.310668037781408,2.504723687014585,4.598176970256601,2.164087794313811
7.854480168500334,3.2975395376830305,6.163405165878416,2.293872268406241
7.775757211374873,2.968293751401635,6.315412190157644,2.0140429107187225
6.5634718906028,3.5315122656965547,5.607534641045743,2.440838313108368
6.2499826880663845,3.030117530591192,5.138256381224019,1.8509140662096955
8.270627349786881,2.8342162520618723,6.9780097474067615,2.4068362204294913
6.847199507813679,3.243248036242681,6.2549860057358355,2.3345052362770975
6.481353990067584,2.974990083806914,5.622442086050347,1.5568999138647341
5.772289412666259,2.418867425953692,4.7701717416046145,1.6784418031589974
6.666230490018944,2.759375815007601,5.474987786213638,1.9505969749696175
6.295112318171127,2.684557175840298,5.617048194649972,1.8127263910058236
6.479524288786161,3.053260165175729,5.424462879110048,2.022145717161337
6.730061354831175,2.9044562110638346,5.962480087970833,2.1061520496728665
6.258422540468268,3.24808623345884,4.8904240888791755,2.0098517516265124
7.672108934560944,2.9105880862176607,6.4215279840010755,2.605881309619109
6.064748896786216,3.283011110677595,5.108084271809465,2.0760256936994974
6.603236242270599,3.072133924983751,5.407658259504082,2.048611970905688
6.66973912982526,2.993094585506693,5.459162027866978,1.6669571962092529
6.832555658402073,3.3740153147359573,5.851304622881246,2.2431512128869238
7.1070992197176315,3.2204822750595077,6.0402504065331,2.3558494595862913
